"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"05","Maskinonge","RCP85","baseline","baseline",2,58,"PINU.STR",939.28,173675,3906.25
"05","Maskinonge","RCP85","baseline","baseline",2,58,"POPU.TRE",1975.72,173675,3906.25
"05","Maskinonge","RCP85","baseline","baseline",2,58,"QUER.RUB",1892.46,173675,3906.25
"05","Maskinonge","RCP85","baseline","baseline",2,58,"THUJ.SPP.ALL",141.19,173675,3906.25
"05","Maskinonge","RCP85","baseline","baseline",2,58,"TSUG.CAN",299.73,173675,3906.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"ABIE.BAL",2747.66,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"ACER.RUB",2879.04,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"ACER.SAH",5405.55,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"BETU.ALL",1263,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"BETU.PAP",737.52,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"FAGU.GRA",6965.42,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"LARI.LAR",4.73,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"PICE.GLA",2635.41,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"PICE.MAR",665.29,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"PICE.RUB",6899.63,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"PINU.BAN",36.53,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"PINU.RES",128.04,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"PINU.STR",1169.17,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"POPU.TRE",2427.45,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"QUER.RUB",1280.74,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"THUJ.SPP.ALL",156.69,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,59,"TSUG.CAN",338.43,173675,3806.25
"05","Maskinonge","RCP85","baseline","baseline",2,60,"ABIE.BAL",2397.53,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"ACER.RUB",3766.22,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"ACER.SAH",5095.91,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"BETU.ALL",1534.07,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"BETU.PAP",970.5,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"FAGU.GRA",8692.93,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"LARI.LAR",4.76,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"PICE.GLA",1882.27,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"PICE.MAR",1006.76,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"PICE.RUB",7853.29,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"PINU.BAN",59.37,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"PINU.RES",102.79,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"PINU.STR",958.47,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"POPU.TRE",2196.49,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"QUER.RUB",1265.27,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"THUJ.SPP.ALL",251.85,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,60,"TSUG.CAN",524.42,173675,3993.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"ABIE.BAL",2828.73,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"ACER.RUB",4060.49,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"ACER.SAH",5319.65,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"BETU.ALL",1770.71,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"BETU.PAP",962.48,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"FAGU.GRA",8806.25,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"LARI.LAR",2.32,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"PICE.GLA",3027.83,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"PICE.MAR",714.3,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"PICE.RUB",7377.62,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"PINU.BAN",170.23,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"PINU.RES",193.84,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"PINU.STR",1566.17,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"POPU.TRE",2526.32,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"QUER.RUB",1893.87,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"THUJ.SPP.ALL",298.6,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,61,"TSUG.CAN",577.95,173675,4318.75
"05","Maskinonge","RCP85","baseline","baseline",2,62,"ABIE.BAL",2897.42,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"ACER.RUB",4470.16,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"ACER.SAH",5519.88,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"BETU.ALL",1892.11,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"BETU.PAP",1072.77,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"FAGU.GRA",7350.48,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"LARI.LAR",9.31,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"PICE.GLA",2678.42,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"PICE.MAR",1448.06,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"PICE.RUB",7953.39,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"PINU.BAN",70.92,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"PINU.RES",103.12,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"PINU.STR",1397.32,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"POPU.TRE",2348.64,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"QUER.RUB",943.45,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"THUJ.SPP.ALL",303.84,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,62,"TSUG.CAN",446.62,173675,4012.5
"05","Maskinonge","RCP85","baseline","baseline",2,63,"ABIE.BAL",2813.67,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"ACER.RUB",4284.34,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"ACER.SAH",6819.37,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"BETU.ALL",2488.86,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"BETU.PAP",937.45,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"FAGU.GRA",9506.23,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"LARI.LAR",12.21,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"PICE.GLA",2124.76,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"PICE.MAR",858.82,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"PICE.RUB",6289.96,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"PINU.BAN",127.08,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"PINU.RES",89.92,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"PINU.STR",1154.54,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"POPU.TRE",1465.39,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"QUER.RUB",1556.57,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"THUJ.SPP.ALL",300.78,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,63,"TSUG.CAN",672.64,173675,4075
"05","Maskinonge","RCP85","baseline","baseline",2,64,"ABIE.BAL",3115.73,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"ACER.RUB",4207.82,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"ACER.SAH",5875.63,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"BETU.ALL",1670,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"BETU.PAP",1031.25,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"FAGU.GRA",8443.83,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"LARI.LAR",4.38,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"PICE.GLA",2756.46,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"PICE.MAR",1186.29,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"PICE.RUB",7536.74,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"PINU.BAN",535.99,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"PINU.RES",70.08,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"PINU.STR",1041.18,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"POPU.TRE",2284.59,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"QUER.RUB",1224.31,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"THUJ.SPP.ALL",412.1,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,64,"TSUG.CAN",562.14,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"ABIE.BAL",2911.41,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"ACER.RUB",4507.92,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"ACER.SAH",5759.74,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"BETU.ALL",1770.23,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"BETU.PAP",975.56,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"FAGU.GRA",9469.23,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"LARI.LAR",0.9,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"PICE.GLA",2659.05,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"PICE.MAR",927.37,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"PICE.RUB",6272.87,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"PINU.BAN",455.5,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"PINU.RES",29.47,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"PINU.STR",875.9,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"POPU.TRE",2373.6,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"QUER.RUB",1376.52,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"THUJ.SPP.ALL",354.19,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,65,"TSUG.CAN",631.53,173675,4093.75
"05","Maskinonge","RCP85","baseline","baseline",2,66,"ABIE.BAL",2869.58,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"ACER.RUB",4053.75,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"ACER.SAH",5813.07,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"BETU.ALL",2069.75,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"BETU.PAP",924.43,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"FAGU.GRA",9325.08,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"LARI.LAR",8.02,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"PICE.GLA",3063.52,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"PICE.MAR",784.71,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"PICE.RUB",6430.83,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"PINU.BAN",1.26,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"PINU.RES",65.28,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"PINU.STR",1198.5,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"POPU.TRE",1989.64,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"QUER.RUB",1773.05,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"THUJ.SPP.ALL",355.3,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,66,"TSUG.CAN",637.63,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"ABIE.BAL",2556.29,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"ACER.RUB",4365.6,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"ACER.SAH",5938.2,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"BETU.ALL",1796.68,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"BETU.PAP",876.03,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"FAGU.GRA",8747.76,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"LARI.LAR",13.09,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"PICE.GLA",3055.59,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"PICE.MAR",1087.21,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"PICE.RUB",7745.64,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"PINU.BAN",137.87,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"PINU.STR",1021.73,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"POPU.TRE",2187.17,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"QUER.RUB",1927.81,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"THUJ.SPP.ALL",348.28,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,67,"TSUG.CAN",543.33,173675,4150
"05","Maskinonge","RCP85","baseline","baseline",2,68,"ABIE.BAL",2480.57,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"ACER.RUB",4230.47,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"ACER.SAH",5185.53,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"BETU.ALL",2053.99,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"BETU.PAP",727.51,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"FAGU.GRA",10287.86,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"LARI.LAR",2.43,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"PICE.GLA",3450.04,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"PICE.MAR",732.79,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"PICE.RUB",6606.08,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"PINU.BAN",39.85,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"PINU.RES",139.26,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"PINU.STR",1358.81,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"POPU.TRE",1672.7,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"QUER.RUB",1750.11,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"THUJ.SPP.ALL",351.76,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,68,"TSUG.CAN",599.97,173675,4118.75
"05","Maskinonge","RCP85","baseline","baseline",2,69,"ABIE.BAL",2689.57,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"ACER.RUB",4269.19,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"ACER.SAH",6229.02,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"BETU.ALL",1620.68,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"BETU.PAP",925.41,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"FAGU.GRA",8205.68,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"LARI.LAR",4.21,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"PICE.GLA",2620.48,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"PICE.MAR",952.73,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"PICE.RUB",6978.94,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"PINU.BAN",49.19,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"PINU.RES",51.33,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"PINU.STR",902.52,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"POPU.TRE",2587.1,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"QUER.RUB",1684.41,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"THUJ.SPP.ALL",245.51,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,69,"TSUG.CAN",480.71,173675,4112.5
"05","Maskinonge","RCP85","baseline","baseline",2,70,"ABIE.BAL",2439.87,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"ACER.RUB",3800.09,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"ACER.SAH",5490.23,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"BETU.ALL",1474.35,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"BETU.PAP",771.65,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"FAGU.GRA",9333.91,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"LARI.LAR",2.69,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"PICE.GLA",2183.86,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"PICE.MAR",1093.72,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"PICE.RUB",7522.62,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"PINU.BAN",31.98,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"PINU.RES",188.02,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"PINU.STR",934.4,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"POPU.TRE",1758.68,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"QUER.RUB",1399.98,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"THUJ.SPP.ALL",504.2,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,70,"TSUG.CAN",458.73,173675,4125
"05","Maskinonge","RCP85","baseline","baseline",2,71,"ABIE.BAL",2428.09,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"ACER.RUB",3535.77,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"ACER.SAH",5838.59,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"BETU.ALL",1645.8,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"BETU.PAP",722.29,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"FAGU.GRA",8495.34,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"LARI.LAR",4.27,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"PICE.GLA",2307.52,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"PICE.MAR",811.3,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"PICE.RUB",7425.44,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"PINU.BAN",50.31,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"PINU.RES",109.28,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"PINU.STR",1119.62,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"POPU.TRE",1751.8,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"QUER.RUB",2392.61,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"THUJ.SPP.ALL",335.46,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,71,"TSUG.CAN",500.65,173675,4025
"05","Maskinonge","RCP85","baseline","baseline",2,72,"ABIE.BAL",2598.41,173675,4031.25
"05","Maskinonge","RCP85","baseline","baseline",2,72,"ACER.RUB",4013.07,173675,4031.25
"05","Maskinonge","RCP85","baseline","baseline",2,72,"ACER.SAH",5114.03,173675,4031.25
"05","Maskinonge","RCP85","baseline","baseline",2,72,"BETU.ALL",1400.51,173675,4031.25
"05","Maskinonge","RCP85","baseline","baseline",2,72,"BETU.PAP",642.5,173675,4031.25
"05","Maskinonge","RCP85","baseline","baseline",2,72,"FAGU.GRA",9206.22,173675,4031.25
"05","Maskinonge","RCP85","baseline","baseline",2,72,"LARI.LAR",8.01,173675,4031.25
"05","Maskinonge","RCP85","baseline","baseline",2,72,"PICE.GLA",2393.22,173675,4031.25
"05","Maskinonge","RCP85","baseline","baseline",2,72,"PICE.MAR",797.44,173675,4031.25
"05","Maskinonge","RCP85","baseline","baseline",2,72,"PICE.RUB",6929.43,173675,4031.25
