"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"64","Hereford","RCP45","2","2",5,29,"BETU.ALL",180.07,5668.75,287.5
"64","Hereford","RCP45","2","2",5,29,"BETU.PAP",1.83,5668.75,287.5
"64","Hereford","RCP45","2","2",5,29,"FAGU.GRA",165.89,5668.75,287.5
"64","Hereford","RCP45","2","2",5,29,"PICE.GLA",46.74,5668.75,287.5
"64","Hereford","RCP45","2","2",5,29,"PICE.MAR",3.36,5668.75,287.5
"64","Hereford","RCP45","2","2",5,29,"PICE.RUB",372.22,5668.75,287.5
"64","Hereford","RCP45","2","2",5,29,"POPU.TRE",8.49,5668.75,287.5
"64","Hereford","RCP45","2","2",5,29,"THUJ.SPP.ALL",3.88,5668.75,287.5
"64","Hereford","RCP45","2","2",5,30,"ABIE.BAL",133.51,5668.75,293.75
"64","Hereford","RCP45","2","2",5,30,"ACER.RUB",258.98,5668.75,293.75
"64","Hereford","RCP45","2","2",5,30,"ACER.SAH",241.83,5668.75,293.75
"64","Hereford","RCP45","2","2",5,30,"BETU.ALL",86.55,5668.75,293.75
"64","Hereford","RCP45","2","2",5,30,"BETU.PAP",1.07,5668.75,293.75
"64","Hereford","RCP45","2","2",5,30,"FAGU.GRA",79.4,5668.75,293.75
"64","Hereford","RCP45","2","2",5,30,"PICE.GLA",116.08,5668.75,293.75
"64","Hereford","RCP45","2","2",5,30,"PICE.RUB",318.18,5668.75,293.75
"64","Hereford","RCP45","2","2",5,30,"POPU.TRE",0.99,5668.75,293.75
"64","Hereford","RCP45","2","2",5,31,"ABIE.BAL",161.12,5668.75,275
"64","Hereford","RCP45","2","2",5,31,"ACER.RUB",209.19,5668.75,275
"64","Hereford","RCP45","2","2",5,31,"ACER.SAH",150.88,5668.75,275
"64","Hereford","RCP45","2","2",5,31,"BETU.ALL",95.77,5668.75,275
"64","Hereford","RCP45","2","2",5,31,"BETU.PAP",0.77,5668.75,275
"64","Hereford","RCP45","2","2",5,31,"FAGU.GRA",151.89,5668.75,275
"64","Hereford","RCP45","2","2",5,31,"PICE.GLA",112.34,5668.75,275
"64","Hereford","RCP45","2","2",5,31,"PICE.MAR",45.05,5668.75,275
"64","Hereford","RCP45","2","2",5,31,"PICE.RUB",356.8,5668.75,275
"64","Hereford","RCP45","2","2",5,31,"THUJ.SPP.ALL",0,5668.75,275
"64","Hereford","RCP45","2","2",5,32,"ABIE.BAL",149.22,5668.75,300
"64","Hereford","RCP45","2","2",5,32,"ACER.RUB",79.54,5668.75,300
"64","Hereford","RCP45","2","2",5,32,"ACER.SAH",176.7,5668.75,300
"64","Hereford","RCP45","2","2",5,32,"BETU.ALL",96.8,5668.75,300
"64","Hereford","RCP45","2","2",5,32,"BETU.PAP",3.31,5668.75,300
"64","Hereford","RCP45","2","2",5,32,"FAGU.GRA",36.48,5668.75,300
"64","Hereford","RCP45","2","2",5,32,"PICE.GLA",93.04,5668.75,300
"64","Hereford","RCP45","2","2",5,32,"PICE.MAR",1.7,5668.75,300
"64","Hereford","RCP45","2","2",5,32,"PICE.RUB",578.18,5668.75,300
"64","Hereford","RCP45","2","2",5,32,"THUJ.SPP.ALL",15.86,5668.75,300
"64","Hereford","RCP45","2","2",5,33,"ABIE.BAL",191.74,5668.75,293.75
"64","Hereford","RCP45","2","2",5,33,"ACER.RUB",180.42,5668.75,293.75
"64","Hereford","RCP45","2","2",5,33,"ACER.SAH",286.32,5668.75,293.75
"64","Hereford","RCP45","2","2",5,33,"BETU.ALL",105.05,5668.75,293.75
"64","Hereford","RCP45","2","2",5,33,"BETU.PAP",4.17,5668.75,293.75
"64","Hereford","RCP45","2","2",5,33,"FAGU.GRA",175.77,5668.75,293.75
"64","Hereford","RCP45","2","2",5,33,"PICE.GLA",75.56,5668.75,293.75
"64","Hereford","RCP45","2","2",5,33,"PICE.MAR",0.74,5668.75,293.75
"64","Hereford","RCP45","2","2",5,33,"PICE.RUB",332.03,5668.75,293.75
"64","Hereford","RCP45","2","2",5,33,"POPU.TRE",0,5668.75,293.75
"64","Hereford","RCP45","2","2",5,33,"THUJ.SPP.ALL",0.52,5668.75,293.75
"64","Hereford","RCP45","2","2",5,34,"ABIE.BAL",292.69,5668.75,300
"64","Hereford","RCP45","2","2",5,34,"ACER.RUB",200.5,5668.75,300
"64","Hereford","RCP45","2","2",5,34,"ACER.SAH",338.05,5668.75,300
"64","Hereford","RCP45","2","2",5,34,"BETU.ALL",18.29,5668.75,300
"64","Hereford","RCP45","2","2",5,34,"BETU.PAP",2.58,5668.75,300
"64","Hereford","RCP45","2","2",5,34,"FAGU.GRA",250.92,5668.75,300
"64","Hereford","RCP45","2","2",5,34,"PICE.GLA",13.2,5668.75,300
"64","Hereford","RCP45","2","2",5,34,"PICE.RUB",309.23,5668.75,300
"64","Hereford","RCP45","2","2",5,34,"THUJ.SPP.ALL",0.51,5668.75,300
"64","Hereford","RCP45","2","2",5,35,"ABIE.BAL",173.94,5668.75,287.5
"64","Hereford","RCP45","2","2",5,35,"ACER.RUB",97.99,5668.75,287.5
"64","Hereford","RCP45","2","2",5,35,"ACER.SAH",332.64,5668.75,287.5
"64","Hereford","RCP45","2","2",5,35,"BETU.ALL",178.94,5668.75,287.5
"64","Hereford","RCP45","2","2",5,35,"BETU.PAP",13.1,5668.75,287.5
"64","Hereford","RCP45","2","2",5,35,"FAGU.GRA",148.36,5668.75,287.5
"64","Hereford","RCP45","2","2",5,35,"PICE.GLA",129.4,5668.75,287.5
"64","Hereford","RCP45","2","2",5,35,"PICE.MAR",1.44,5668.75,287.5
"64","Hereford","RCP45","2","2",5,35,"PICE.RUB",319.8,5668.75,287.5
"64","Hereford","RCP45","2","2",5,35,"THUJ.SPP.ALL",13.82,5668.75,287.5
"64","Hereford","RCP45","2","2",5,36,"ABIE.BAL",279.39,5668.75,300
"64","Hereford","RCP45","2","2",5,36,"ACER.RUB",191.2,5668.75,300
"64","Hereford","RCP45","2","2",5,36,"ACER.SAH",298.3,5668.75,300
"64","Hereford","RCP45","2","2",5,36,"BETU.ALL",137.99,5668.75,300
"64","Hereford","RCP45","2","2",5,36,"BETU.PAP",13.94,5668.75,300
"64","Hereford","RCP45","2","2",5,36,"FAGU.GRA",142.31,5668.75,300
"64","Hereford","RCP45","2","2",5,36,"PICE.GLA",89.05,5668.75,300
"64","Hereford","RCP45","2","2",5,36,"PICE.MAR",1.57,5668.75,300
"64","Hereford","RCP45","2","2",5,36,"PICE.RUB",330.76,5668.75,300
"64","Hereford","RCP45","2","2",5,36,"THUJ.SPP.ALL",0.53,5668.75,300
"64","Hereford","RCP45","2","2",5,37,"ABIE.BAL",242.07,5668.75,293.75
"64","Hereford","RCP45","2","2",5,37,"ACER.RUB",249,5668.75,293.75
"64","Hereford","RCP45","2","2",5,37,"ACER.SAH",313.33,5668.75,293.75
"64","Hereford","RCP45","2","2",5,37,"BETU.ALL",249.95,5668.75,293.75
"64","Hereford","RCP45","2","2",5,37,"BETU.PAP",3.27,5668.75,293.75
"64","Hereford","RCP45","2","2",5,37,"FAGU.GRA",205.07,5668.75,293.75
"64","Hereford","RCP45","2","2",5,37,"PICE.GLA",131.12,5668.75,293.75
"64","Hereford","RCP45","2","2",5,37,"PICE.MAR",1.68,5668.75,293.75
"64","Hereford","RCP45","2","2",5,37,"PICE.RUB",351.54,5668.75,293.75
"64","Hereford","RCP45","2","2",5,37,"THUJ.SPP.ALL",14,5668.75,293.75
"64","Hereford","RCP45","2","2",5,38,"ABIE.BAL",166.67,5668.75,306.25
"64","Hereford","RCP45","2","2",5,38,"ACER.RUB",150.55,5668.75,306.25
"64","Hereford","RCP45","2","2",5,38,"ACER.SAH",215.31,5668.75,306.25
"64","Hereford","RCP45","2","2",5,38,"BETU.ALL",141.54,5668.75,306.25
"64","Hereford","RCP45","2","2",5,38,"BETU.PAP",3.26,5668.75,306.25
"64","Hereford","RCP45","2","2",5,38,"FAGU.GRA",107.36,5668.75,306.25
"64","Hereford","RCP45","2","2",5,38,"PICE.GLA",180.47,5668.75,306.25
"64","Hereford","RCP45","2","2",5,38,"PICE.MAR",0.85,5668.75,306.25
"64","Hereford","RCP45","2","2",5,38,"PICE.RUB",298.16,5668.75,306.25
"64","Hereford","RCP45","2","2",5,38,"POPU.TRE",14.15,5668.75,306.25
"64","Hereford","RCP45","2","2",5,38,"THUJ.SPP.ALL",13.11,5668.75,306.25
"64","Hereford","RCP45","2","2",5,39,"ABIE.BAL",95.92,5668.75,287.5
"64","Hereford","RCP45","2","2",5,39,"ACER.RUB",125.49,5668.75,287.5
"64","Hereford","RCP45","2","2",5,39,"ACER.SAH",257.31,5668.75,287.5
"64","Hereford","RCP45","2","2",5,39,"BETU.ALL",129.43,5668.75,287.5
"64","Hereford","RCP45","2","2",5,39,"BETU.PAP",2.78,5668.75,287.5
"64","Hereford","RCP45","2","2",5,39,"FAGU.GRA",137.35,5668.75,287.5
"64","Hereford","RCP45","2","2",5,39,"PICE.GLA",102.43,5668.75,287.5
"64","Hereford","RCP45","2","2",5,39,"PICE.MAR",7.15,5668.75,287.5
"64","Hereford","RCP45","2","2",5,39,"PICE.RUB",454.9,5668.75,287.5
"64","Hereford","RCP45","2","2",5,39,"THUJ.SPP.ALL",3.54,5668.75,287.5
"64","Hereford","RCP45","2","2",5,40,"ABIE.BAL",106.15,5668.75,275
"64","Hereford","RCP45","2","2",5,40,"ACER.RUB",137.63,5668.75,275
"64","Hereford","RCP45","2","2",5,40,"ACER.SAH",140.73,5668.75,275
"64","Hereford","RCP45","2","2",5,40,"BETU.ALL",43.38,5668.75,275
"64","Hereford","RCP45","2","2",5,40,"BETU.PAP",15.85,5668.75,275
"64","Hereford","RCP45","2","2",5,40,"FAGU.GRA",82.73,5668.75,275
"64","Hereford","RCP45","2","2",5,40,"PICE.GLA",94.96,5668.75,275
"64","Hereford","RCP45","2","2",5,40,"PICE.MAR",2.29,5668.75,275
"64","Hereford","RCP45","2","2",5,40,"PICE.RUB",462.48,5668.75,275
"64","Hereford","RCP45","2","2",5,40,"THUJ.SPP.ALL",0.46,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"ABIE.BAL",148.64,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"ACER.RUB",125.14,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"ACER.SAH",153.65,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"BETU.ALL",70.17,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"BETU.PAP",5.7,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"FAGU.GRA",174.34,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"PICE.GLA",171.39,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"PICE.MAR",37.55,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"PICE.RUB",464.62,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"POPU.TRE",25.59,5668.75,275
"64","Hereford","RCP45","2","2",5,41,"THUJ.SPP.ALL",0.85,5668.75,275
"64","Hereford","RCP45","2","2",5,42,"ABIE.BAL",55.43,5668.75,287.5
"64","Hereford","RCP45","2","2",5,42,"ACER.RUB",122.96,5668.75,287.5
"64","Hereford","RCP45","2","2",5,42,"ACER.SAH",355.17,5668.75,287.5
"64","Hereford","RCP45","2","2",5,42,"BETU.ALL",114.11,5668.75,287.5
"64","Hereford","RCP45","2","2",5,42,"BETU.PAP",62.76,5668.75,287.5
"64","Hereford","RCP45","2","2",5,42,"FAGU.GRA",89.67,5668.75,287.5
"64","Hereford","RCP45","2","2",5,42,"PICE.GLA",211.39,5668.75,287.5
"64","Hereford","RCP45","2","2",5,42,"PICE.MAR",1.26,5668.75,287.5
"64","Hereford","RCP45","2","2",5,42,"PICE.RUB",435.37,5668.75,287.5
"64","Hereford","RCP45","2","2",5,42,"POPU.TRE",7.69,5668.75,287.5
"64","Hereford","RCP45","2","2",5,42,"THUJ.SPP.ALL",2.34,5668.75,287.5
"64","Hereford","RCP45","2","2",5,43,"ABIE.BAL",122.33,5668.75,293.75
"64","Hereford","RCP45","2","2",5,43,"ACER.RUB",181.78,5668.75,293.75
"64","Hereford","RCP45","2","2",5,43,"ACER.SAH",296.53,5668.75,293.75
"64","Hereford","RCP45","2","2",5,43,"BETU.ALL",46.3,5668.75,293.75
"64","Hereford","RCP45","2","2",5,43,"BETU.PAP",8.03,5668.75,293.75
"64","Hereford","RCP45","2","2",5,43,"FAGU.GRA",103.86,5668.75,293.75
"64","Hereford","RCP45","2","2",5,43,"PICE.GLA",153.69,5668.75,293.75
"64","Hereford","RCP45","2","2",5,43,"PICE.MAR",4.29,5668.75,293.75
"64","Hereford","RCP45","2","2",5,43,"PICE.RUB",447.22,5668.75,293.75
"64","Hereford","RCP45","2","2",5,43,"POPU.TRE",22.65,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"ABIE.BAL",57.89,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"ACER.RUB",116.6,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"ACER.SAH",294.92,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"BETU.ALL",137.57,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"BETU.PAP",14.15,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"FAGU.GRA",101.68,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"PICE.GLA",110.2,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"PICE.MAR",6.93,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"PICE.RUB",523.59,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"POPU.TRE",3.41,5668.75,293.75
"64","Hereford","RCP45","2","2",5,44,"THUJ.SPP.ALL",5.42,5668.75,293.75
"64","Hereford","RCP45","2","2",5,45,"ABIE.BAL",82.52,5668.75,287.5
"64","Hereford","RCP45","2","2",5,45,"ACER.RUB",84.54,5668.75,287.5
"64","Hereford","RCP45","2","2",5,45,"ACER.SAH",300.93,5668.75,287.5
"64","Hereford","RCP45","2","2",5,45,"BETU.ALL",111.09,5668.75,287.5
"64","Hereford","RCP45","2","2",5,45,"BETU.PAP",11.19,5668.75,287.5
"64","Hereford","RCP45","2","2",5,45,"FAGU.GRA",143.49,5668.75,287.5
"64","Hereford","RCP45","2","2",5,45,"PICE.GLA",87.51,5668.75,287.5
"64","Hereford","RCP45","2","2",5,45,"PICE.MAR",0.17,5668.75,287.5
"64","Hereford","RCP45","2","2",5,45,"PICE.RUB",505.86,5668.75,287.5
"64","Hereford","RCP45","2","2",5,45,"POPU.TRE",15.41,5668.75,287.5
"64","Hereford","RCP45","2","2",5,45,"THUJ.SPP.ALL",0,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"ABIE.BAL",121.59,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"ACER.RUB",177.9,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"ACER.SAH",234.47,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"BETU.ALL",125.61,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"BETU.PAP",8.03,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"FAGU.GRA",236.13,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"PICE.GLA",114.29,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"PICE.MAR",77.25,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"PICE.RUB",368.25,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"POPU.TRE",2.4,5668.75,287.5
"64","Hereford","RCP45","2","2",5,46,"THUJ.SPP.ALL",0.99,5668.75,287.5
"64","Hereford","RCP45","2","2",5,47,"ABIE.BAL",104.99,5668.75,300
"64","Hereford","RCP45","2","2",5,47,"ACER.RUB",139.97,5668.75,300
"64","Hereford","RCP45","2","2",5,47,"ACER.SAH",234.18,5668.75,300
"64","Hereford","RCP45","2","2",5,47,"BETU.ALL",62.64,5668.75,300
"64","Hereford","RCP45","2","2",5,47,"BETU.PAP",8.6,5668.75,300
"64","Hereford","RCP45","2","2",5,47,"FAGU.GRA",206.64,5668.75,300
"64","Hereford","RCP45","2","2",5,47,"PICE.GLA",36.19,5668.75,300
"64","Hereford","RCP45","2","2",5,47,"PICE.MAR",8.67,5668.75,300
"64","Hereford","RCP45","2","2",5,47,"PICE.RUB",338.16,5668.75,300
"64","Hereford","RCP45","2","2",5,47,"POPU.TRE",17.53,5668.75,300
"64","Hereford","RCP45","2","2",5,47,"THUJ.SPP.ALL",13.59,5668.75,300
"64","Hereford","RCP45","2","2",5,48,"ABIE.BAL",110.7,5668.75,287.5
"64","Hereford","RCP45","2","2",5,48,"ACER.RUB",204.76,5668.75,287.5
"64","Hereford","RCP45","2","2",5,48,"ACER.SAH",343.74,5668.75,287.5
"64","Hereford","RCP45","2","2",5,48,"BETU.ALL",135.93,5668.75,287.5
"64","Hereford","RCP45","2","2",5,48,"BETU.PAP",32.57,5668.75,287.5
"64","Hereford","RCP45","2","2",5,48,"FAGU.GRA",204.19,5668.75,287.5
"64","Hereford","RCP45","2","2",5,48,"PICE.GLA",52.71,5668.75,287.5
"64","Hereford","RCP45","2","2",5,48,"PICE.MAR",1.77,5668.75,287.5
"64","Hereford","RCP45","2","2",5,48,"PICE.RUB",411.83,5668.75,287.5
"64","Hereford","RCP45","2","2",5,49,"ABIE.BAL",57.92,5668.75,287.5
"64","Hereford","RCP45","2","2",5,49,"ACER.RUB",142.76,5668.75,287.5
"64","Hereford","RCP45","2","2",5,49,"ACER.SAH",232.16,5668.75,287.5
"64","Hereford","RCP45","2","2",5,49,"BETU.ALL",59.27,5668.75,287.5
"64","Hereford","RCP45","2","2",5,49,"BETU.PAP",25.95,5668.75,287.5
"64","Hereford","RCP45","2","2",5,49,"FAGU.GRA",289.04,5668.75,287.5
"64","Hereford","RCP45","2","2",5,49,"PICE.GLA",18.97,5668.75,287.5
"64","Hereford","RCP45","2","2",5,49,"PICE.MAR",0.49,5668.75,287.5
"64","Hereford","RCP45","2","2",5,49,"PICE.RUB",560.45,5668.75,287.5
"64","Hereford","RCP45","2","2",5,50,"ABIE.BAL",63.54,5668.75,300
"64","Hereford","RCP45","2","2",5,50,"ACER.RUB",156.6,5668.75,300
"64","Hereford","RCP45","2","2",5,50,"ACER.SAH",213.07,5668.75,300
"64","Hereford","RCP45","2","2",5,50,"BETU.ALL",138.57,5668.75,300
"64","Hereford","RCP45","2","2",5,50,"BETU.PAP",4.01,5668.75,300
"64","Hereford","RCP45","2","2",5,50,"FAGU.GRA",133,5668.75,300
"64","Hereford","RCP45","2","2",5,50,"PICE.GLA",55.1,5668.75,300
"64","Hereford","RCP45","2","2",5,50,"PICE.MAR",3.94,5668.75,300
"64","Hereford","RCP45","2","2",5,50,"PICE.RUB",493.3,5668.75,300
"64","Hereford","RCP45","2","2",5,50,"POPU.TRE",7.77,5668.75,300
"64","Hereford","RCP45","2","2",5,51,"ABIE.BAL",86.18,5668.75,287.5
"64","Hereford","RCP45","2","2",5,51,"ACER.RUB",172.49,5668.75,287.5
"64","Hereford","RCP45","2","2",5,51,"ACER.SAH",428.95,5668.75,287.5
"64","Hereford","RCP45","2","2",5,51,"BETU.ALL",163.87,5668.75,287.5
"64","Hereford","RCP45","2","2",5,51,"BETU.PAP",19.44,5668.75,287.5
"64","Hereford","RCP45","2","2",5,51,"FAGU.GRA",254.83,5668.75,287.5
"64","Hereford","RCP45","2","2",5,51,"PICE.GLA",64.36,5668.75,287.5
"64","Hereford","RCP45","2","2",5,51,"PICE.MAR",6.56,5668.75,287.5
"64","Hereford","RCP45","2","2",5,51,"PICE.RUB",379.68,5668.75,287.5
"64","Hereford","RCP45","2","2",5,51,"THUJ.SPP.ALL",0.57,5668.75,287.5
"64","Hereford","RCP45","2","2",5,52,"ABIE.BAL",82.93,5668.75,287.5
"64","Hereford","RCP45","2","2",5,52,"ACER.RUB",132.49,5668.75,287.5
"64","Hereford","RCP45","2","2",5,52,"ACER.SAH",306.43,5668.75,287.5
"64","Hereford","RCP45","2","2",5,52,"BETU.ALL",118.03,5668.75,287.5
"64","Hereford","RCP45","2","2",5,52,"BETU.PAP",31.69,5668.75,287.5
"64","Hereford","RCP45","2","2",5,52,"FAGU.GRA",211.14,5668.75,287.5
"64","Hereford","RCP45","2","2",5,52,"PICE.GLA",47.2,5668.75,287.5
"64","Hereford","RCP45","2","2",5,52,"PICE.MAR",2.57,5668.75,287.5
"64","Hereford","RCP45","2","2",5,52,"PICE.RUB",511.63,5668.75,287.5
"64","Hereford","RCP45","2","2",5,52,"THUJ.SPP.ALL",10.27,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"ABIE.BAL",112.6,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"ACER.RUB",140.76,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"ACER.SAH",350.49,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"BETU.ALL",83.36,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"BETU.PAP",13.2,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"FAGU.GRA",216.19,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"PICE.GLA",83.98,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"PICE.MAR",3.38,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"PICE.RUB",408.77,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"POPU.TRE",11.79,5668.75,287.5
"64","Hereford","RCP45","2","2",5,53,"THUJ.SPP.ALL",10.95,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"ABIE.BAL",100.9,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"ACER.RUB",133.75,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"ACER.SAH",342.59,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"BETU.ALL",148.33,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"BETU.PAP",21.06,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"FAGU.GRA",225.82,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"PICE.GLA",38.45,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"PICE.MAR",18.7,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"PICE.RUB",501.01,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"POPU.TRE",7.75,5668.75,287.5
"64","Hereford","RCP45","2","2",5,54,"THUJ.SPP.ALL",2.13,5668.75,287.5
"64","Hereford","RCP45","2","2",5,55,"ABIE.BAL",113.08,5668.75,293.75
"64","Hereford","RCP45","2","2",5,55,"ACER.RUB",110.35,5668.75,293.75
"64","Hereford","RCP45","2","2",5,55,"ACER.SAH",253.33,5668.75,293.75
"64","Hereford","RCP45","2","2",5,55,"BETU.ALL",126.89,5668.75,293.75
"64","Hereford","RCP45","2","2",5,55,"BETU.PAP",6.72,5668.75,293.75
"64","Hereford","RCP45","2","2",5,55,"FAGU.GRA",165.43,5668.75,293.75
"64","Hereford","RCP45","2","2",5,55,"PICE.GLA",140.06,5668.75,293.75
"64","Hereford","RCP45","2","2",5,55,"PICE.MAR",6.54,5668.75,293.75
"64","Hereford","RCP45","2","2",5,55,"PICE.RUB",536.49,5668.75,293.75
"64","Hereford","RCP45","2","2",5,55,"POPU.TRE",22.77,5668.75,293.75
"64","Hereford","RCP45","2","2",5,55,"THUJ.SPP.ALL",4.11,5668.75,293.75
"64","Hereford","RCP45","2","2",5,56,"ABIE.BAL",118.37,5668.75,300
"64","Hereford","RCP45","2","2",5,56,"ACER.RUB",144.56,5668.75,300
"64","Hereford","RCP45","2","2",5,56,"ACER.SAH",257.35,5668.75,300
"64","Hereford","RCP45","2","2",5,56,"BETU.ALL",137.46,5668.75,300
"64","Hereford","RCP45","2","2",5,56,"BETU.PAP",15.33,5668.75,300
"64","Hereford","RCP45","2","2",5,56,"FAGU.GRA",265.32,5668.75,300
"64","Hereford","RCP45","2","2",5,56,"PICE.GLA",57.62,5668.75,300
"64","Hereford","RCP45","2","2",5,56,"PICE.RUB",490.54,5668.75,300
"64","Hereford","RCP45","2","2",5,56,"THUJ.SPP.ALL",13.43,5668.75,300
"64","Hereford","RCP45","2","2",5,57,"ABIE.BAL",72.23,5668.75,293.75
"64","Hereford","RCP45","2","2",5,57,"ACER.RUB",135.16,5668.75,293.75
"64","Hereford","RCP45","2","2",5,57,"ACER.SAH",412.03,5668.75,293.75
"64","Hereford","RCP45","2","2",5,57,"BETU.ALL",80.79,5668.75,293.75
"64","Hereford","RCP45","2","2",5,57,"BETU.PAP",21.07,5668.75,293.75
"64","Hereford","RCP45","2","2",5,57,"FAGU.GRA",178.85,5668.75,293.75
"64","Hereford","RCP45","2","2",5,57,"PICE.GLA",101.59,5668.75,293.75
"64","Hereford","RCP45","2","2",5,57,"PICE.MAR",2.96,5668.75,293.75
"64","Hereford","RCP45","2","2",5,57,"PICE.RUB",457.23,5668.75,293.75
"64","Hereford","RCP45","2","2",5,57,"POPU.TRE",14.44,5668.75,293.75
"64","Hereford","RCP45","2","2",5,57,"THUJ.SPP.ALL",6.29,5668.75,293.75
"64","Hereford","RCP45","2","2",5,58,"ABIE.BAL",101.7,5668.75,300
"64","Hereford","RCP45","2","2",5,58,"ACER.RUB",208.9,5668.75,300
"64","Hereford","RCP45","2","2",5,58,"ACER.SAH",411.64,5668.75,300
"64","Hereford","RCP45","2","2",5,58,"BETU.ALL",87.54,5668.75,300
"64","Hereford","RCP45","2","2",5,58,"BETU.PAP",3.69,5668.75,300
"64","Hereford","RCP45","2","2",5,58,"FAGU.GRA",445.09,5668.75,300
"64","Hereford","RCP45","2","2",5,58,"PICE.GLA",55.43,5668.75,300
"64","Hereford","RCP45","2","2",5,58,"PICE.MAR",11.35,5668.75,300
"64","Hereford","RCP45","2","2",5,58,"PICE.RUB",397.56,5668.75,300
"64","Hereford","RCP45","2","2",5,58,"THUJ.SPP.ALL",5.63,5668.75,300
"64","Hereford","RCP45","2","2",5,59,"ABIE.BAL",102.67,5668.75,293.75
"64","Hereford","RCP45","2","2",5,59,"ACER.RUB",210.35,5668.75,293.75
"64","Hereford","RCP45","2","2",5,59,"ACER.SAH",227.18,5668.75,293.75
"64","Hereford","RCP45","2","2",5,59,"BETU.ALL",102.15,5668.75,293.75
"64","Hereford","RCP45","2","2",5,59,"BETU.PAP",5.08,5668.75,293.75
"64","Hereford","RCP45","2","2",5,59,"FAGU.GRA",358.31,5668.75,293.75
"64","Hereford","RCP45","2","2",5,59,"PICE.GLA",78.78,5668.75,293.75
"64","Hereford","RCP45","2","2",5,59,"PICE.MAR",9.59,5668.75,293.75
"64","Hereford","RCP45","2","2",5,59,"PICE.RUB",361.59,5668.75,293.75
"64","Hereford","RCP45","2","2",5,59,"THUJ.SPP.ALL",1.96,5668.75,293.75
"64","Hereford","RCP45","2","2",5,60,"ABIE.BAL",95.39,5668.75,287.5
"64","Hereford","RCP45","2","2",5,60,"ACER.RUB",151.6,5668.75,287.5
"64","Hereford","RCP45","2","2",5,60,"ACER.SAH",216.99,5668.75,287.5
"64","Hereford","RCP45","2","2",5,60,"BETU.ALL",98.46,5668.75,287.5
"64","Hereford","RCP45","2","2",5,60,"BETU.PAP",19.76,5668.75,287.5
"64","Hereford","RCP45","2","2",5,60,"FAGU.GRA",241.31,5668.75,287.5
"64","Hereford","RCP45","2","2",5,60,"PICE.GLA",267.08,5668.75,287.5
"64","Hereford","RCP45","2","2",5,60,"PICE.MAR",30.66,5668.75,287.5
"64","Hereford","RCP45","2","2",5,60,"PICE.RUB",542.24,5668.75,287.5
